HCP_MMP1.0 + HCPex Index,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,HCPex_361_L_AV,HCPex_362_L_CeM,HCPex_363_L_CL,HCPex_364_L_CM,HCPex_365_L_LD,HCPex_366_L_LGN,HCPex_367_L_LP,HCPex_368_L_L-Sg,HCPex_369_L_MDl,HCPex_370_L_MDm,HCPex_371_L_MGN,HCPex_373_L_Pf,HCPex_374_L_PuA,HCPex_375_L_PuI,HCPex_376_L_PuL,HCPex_377_L_PuM,HCPex_378_L_VA,HCPex_379_L_VLa,HCPex_380_L_VLp,HCPex_381_L_VPL,HCPex_382_L_Putam,HCPex_383_L_Caud,HCPex_384_L_NAc,HCPex_385_L_Gpe,HCPex_386_L_Gpi,HCPex_387_L_Amyg,HCPex_388_L_SNpc,HCPex_389_L_SNpr,HCPex_390_L_VTA,HCPex_391_L_MB,HCPex_392_L_Septum,HCPex_393_L_Nb
211,0.498700171,0.234166935,0.602137654,0.578485369,0.658530924,0.610252487,0.508519479,0.010527926,0.010792139,0.020990181,0.049733475,0.035914403,0.699550644,0.015062344,0.421781139,0.625945275,0.447141722,0.54863081,0.653181346,0.773377533,0.772714142,0.653661908,0.341345392,0.021331458,0.029319491,0.042536717,0.072061886,0.072195118,0.151418457,0.022279761,0.073701427,0.014853467,0.013269823,0.012811099,0.014174695,0.03965587,0.042244696,0.033008725,0.039172841,0.039661528,0.032404351,0.030711417,0.041547536,0.033648199,0.056379628,0.183711798,0.049891016,0.107936258,0.07594121,0.226314105,0.021866075,0.026990379,0.009900323,0.019414879,0.03075449,0.026423312,0.013193193,0.039431024,0.018870911,0.018516043,0.187183403,0.022426929,0.06769075,0.167473066,0.188530697,0.004874865,0.050579371,0.046451199,0.019431607,0.11053773,0.198822549,0.013946259,0.065190156,0.042440176,0.054959159,0.016233548,0.025361155,0.04924522,0.059577643,0.065155509,0.054798884,0.103094896,0.090408845,0.219198268,0.183493315,0.132405078,0.045909853,0.031539757,0.028698684,0.011447289,0.005159612,0.002974293,0.017765632,0.002148708,0.101685637,0.03155726,0.045945316,0.046046771,0.017281076,0.008599014,0.012697132,0.017256692,0.022124861,0.026074082,0.019490313,0.018859225,0.022764627,0.033199382,0.027160305,0.003553261,0.007929738,0.001837701,0.019335696,0.024836955,0.021718621,0.0371968,0.061451026,0.078154184,0.051685762,0.026763079,0.042661819,0.030651,0.013939274,0.025455329,0.060494112,0.078578817,0.041460594,0.040927335,0.115137132,0.142905367,0.026580314,0.225693566,0.28279038,0.302361421,0.283651021,0.335617356,0.210768136,0.365104999,0.116200027,0.130157181,0.188779048,0.530703692,0.383312973,0.073904519,0.15025248,0.420154039,0.017220885,0.021682468,0.066070782,0.101726904,0.089592259,0.675093493,0.077876028,0.288327636,0.055939633,0.661855916,0.329078863,0.755425495,0.697528926,0.096681357,0.015218766,0.015718253,0.552678004,0.216418035,0.375830806,0.022500977,0.019233326,0.017265379,0.022904358,0.02822359,0.145006879,0.212980037,0.022690109,0.025924108,0.037864116,0.091418366,0.257623781,0.012327974,0.014146295,0.06040928,0.031225709,0.114849473,0.053080952,0.118155109,0.049312184,0.273315229,0.054988477,0.22416481,0.081108453,0.068729521,0.066001347,0.151414663,0.159606429,0.376036024,0.192383541,0.217111571,0.081818322,0.072577781,0.097041288,0.124224721,0.111477354,0.19934316,0.025183541,0.136139484,0.174340561,0.053725915,0.144771529,0.131632549,0.544676817,0.566952947,0.033459858,0.015886137
212,0.008198674,0.004140872,0.011202538,0.004782908,0.002041986,0.001463295,0.002128857,0.035499476,0.034250128,0.0982457,0.117126375,0.096700117,0.002271619,0.17433986,0.015667725,0.00260605,0.004839053,0.001530225,0.002397936,0.001338393,0.000947945,0.001105666,0.003515834,0.007373067,0.041224238,0.44924651,0.138646711,0.050666785,0.04616396,0.261091676,0.016298657,0.169234755,0.280067213,0.291317411,0.274984301,0.061922172,0.26009215,0.493152467,0.042033028,0.249956458,0.321928874,0.026383814,0.160772238,0.46536173,0.046434174,0.028380266,0.035084475,0.041005271,0.030714676,0.017625748,0.040922205,0.042953663,0.032255923,0.07843727,0.098255371,0.059199001,0.090862112,0.156649749,0.071188455,0.126443776,0.233417709,0.049879591,0.400922858,0.228943677,0.294140648,0.056553656,0.400487919,0.485297981,0.086973745,0.325996585,0.185029755,0.207511829,0.169813012,0.122584048,0.062712177,0.042771321,0.106892115,0.116399609,0.124235048,0.125639712,0.128456732,0.128179755,0.198824222,0.317194626,0.16297304,0.118344035,0.112970229,0.256643283,0.145083597,0.106364394,0.055855622,0.051498258,0.155634653,0.032116726,0.060974047,0.437200135,0.517899621,0.48954927,0.046138149,0.010956231,0.008652032,0.013330669,0.004074613,0.014389463,0.022237519,0.008043264,0.002894982,0.041296141,0.028101988,0.040385068,0.02032851,0.015331395,0.035155134,0.030866022,0.029715776,0.115095117,0.085013253,0.040093254,0.031712618,0.093256567,0.037050762,0.113650717,0.003384206,0.010302418,0.004972752,0.029582422,0.108363123,0.00360663,0.021210229,0.027922208,0.005015736,0.007724272,0.019194988,0.008721038,0.005471204,0.003729627,0.029089401,0.002370636,0.05174824,0.030558667,0.00530008,0.011313676,0.003798677,0.081447933,0.028883917,0.004740425,0.095142833,0.124180346,0.088902176,0.03762506,0.01578016,0.003049499,0.062152882,0.012721438,0.062203781,0.001645604,0.003695789,0.001365746,0.001782346,0.065012267,0.271140176,0.288205561,0.002763051,0.310949707,0.462625539,0.117436756,0.003038443,0.021070243,0.019218555,0.132392072,0.152328385,0.005027302,0.005328544,0.011895123,0.008391634,0.005803369,0.01442154,0.002303393,0.052176133,0.1009739,0.0038836,0.034432973,0.004396402,0.046083037,0.006180048,0.002166907,0.003668922,0.009320752,0.094133631,0.018989104,0.001322223,0.060055747,0.032671716,0.005817365,0.019884015,0.004846179,0.058739438,0.126299967,0.053883446,0.0105059,0.216417856,0.190690436,0.033973043,0.186514689,0.029041418,0.006438095,0.009448365,0.014964934,0.003120918,0.007357217,0.031310384,0.034484755
213,0.007861269,0.009497387,0.009590147,0.005201671,0.003131422,0.002517755,0.00307359,0.013692521,0.012815221,0.029323284,0.037481992,0.033183986,0.003865462,0.125890379,0.012251714,0.005641979,0.007561729,0.002581078,0.004828023,0.002363493,0.001982755,0.00206784,0.009556332,0.005267441,0.017237141,0.098700873,0.116713632,0.02810655,0.032445835,0.207624416,0.012408565,0.118967701,0.198346523,0.201240242,0.196296685,0.040897637,0.238343831,0.481841506,0.025075017,0.223227601,0.305546445,0.011485768,0.065803948,0.092379588,0.026671597,0.017459377,0.011955505,0.01595643,0.014983403,0.012087284,0.01297835,0.013201213,0.011950753,0.025165681,0.034558266,0.019044747,0.061199438,0.118365588,0.047756365,0.097488909,0.208932719,0.033964998,0.125722667,0.200182063,0.249213532,0.013155004,0.107108221,0.108104662,0.126590511,0.129720618,0.081683203,0.077183961,0.057245977,0.035994186,0.024277408,0.013863251,0.03859598,0.033042948,0.039568323,0.037485373,0.04204115,0.052970927,0.084849888,0.18257089,0.056002061,0.048070036,0.035773964,0.179126815,0.044555581,0.038401515,0.013638054,0.010481885,0.062205773,0.006637111,0.022056752,0.086700569,0.103475245,0.104274596,0.011259464,0.003659438,0.004326272,0.006048103,0.004834959,0.0085285,0.009326296,0.004632388,0.004491581,0.014870809,0.010755184,0.008711029,0.005832693,0.003397173,0.010065956,0.010281323,0.00946635,0.026480487,0.024687362,0.038110341,0.03017843,0.08310023,0.034495336,0.101336599,0.010967403,0.007478687,0.009173455,0.029613433,0.097419529,0.009544619,0.020812523,0.02190794,0.004436663,0.0108097,0.0165968,0.007943092,0.005478133,0.004507283,0.02200843,0.004946006,0.028417343,0.019592443,0.010068168,0.009846493,0.011976735,0.027130219,0.014752787,0.008148228,0.020008209,0.026513831,0.023105137,0.020221675,0.011622377,0.004343664,0.056488151,0.01217851,0.056908296,0.003411388,0.007875925,0.002593754,0.003764708,0.058935918,0.202262517,0.225600168,0.003554358,0.307810361,0.435331197,0.047864076,0.003971157,0.007359494,0.00777529,0.040251231,0.055024898,0.004786305,0.004868233,0.007733711,0.009580136,0.012852201,0.013666849,0.005218545,0.031893498,0.080115355,0.001659471,0.008592483,0.001739504,0.009978888,0.002527161,0.001234438,0.001488912,0.002797171,0.019014765,0.005328875,0.000484866,0.012220994,0.007070326,0.002853681,0.004894864,0.002097456,0.012168749,0.024222691,0.011099117,0.002725817,0.042864362,0.038163876,0.011108182,0.036927705,0.006533862,0.002968328,0.002849336,0.004032725,0.002029457,0.002778012,0.011320514,0.013768309
214,0.006873488,0.003656767,0.008928675,0.00388858,0.00159829,0.00115175,0.001663563,0.011635134,0.012167984,0.031935397,0.045980643,0.037975212,0.001817614,0.138413165,0.012099713,0.002294724,0.003760847,0.001224765,0.002027045,0.00102238,0.000736518,0.000858857,0.003417331,0.003727928,0.014997908,0.139211991,0.121566682,0.020648527,0.033679474,0.225443065,0.013463519,0.130446417,0.221496353,0.226075381,0.218071295,0.042328117,0.240888763,0.485461627,0.026152011,0.224853703,0.306329043,0.012456238,0.071074632,0.136080413,0.028339036,0.017287229,0.013154956,0.01729634,0.015908928,0.009931061,0.014017499,0.014655242,0.011233077,0.02463547,0.03765931,0.021938009,0.065054406,0.128532181,0.049886129,0.09948072,0.230341796,0.031122995,0.160779037,0.211889038,0.269405882,0.016679058,0.1406367,0.15130262,0.062319245,0.157927843,0.096008636,0.087956595,0.071459907,0.047832137,0.028150762,0.015044706,0.040844812,0.042353091,0.049492974,0.047071037,0.053308168,0.063217898,0.103658087,0.210837008,0.067965717,0.055870432,0.040761798,0.196263746,0.051904564,0.039944831,0.016753804,0.014933154,0.074131034,0.00931752,0.024955977,0.127073052,0.152160753,0.149007574,0.014464479,0.003775852,0.003523753,0.005189783,0.002578774,0.006351454,0.008248706,0.003610712,0.002062102,0.017356424,0.011930325,0.012042236,0.006716711,0.004556593,0.011607795,0.011432563,0.010261645,0.036103453,0.030480177,0.039725195,0.031314609,0.093117389,0.036661973,0.11355596,0.003627866,0.005017502,0.003914303,0.029313458,0.108305161,0.003464591,0.011724518,0.014029192,0.002619096,0.005626817,0.011268336,0.006297024,0.005037294,0.003031403,0.014331692,0.00203531,0.021491125,0.013747309,0.004224277,0.009200793,0.004077456,0.032142878,0.013846255,0.003798177,0.028258397,0.036897656,0.028931061,0.015820834,0.008042864,0.002386752,0.061708031,0.011998693,0.06205056,0.001355576,0.003144362,0.001071741,0.001491658,0.064620825,0.221802921,0.243730373,0.00246556,0.338640577,0.48345973,0.057003573,0.00193437,0.007372869,0.008038831,0.047192574,0.066199125,0.00415672,0.003037575,0.005581737,0.005040699,0.005038718,0.009109535,0.001943866,0.032374426,0.086038127,0.001007578,0.009536422,0.001183321,0.012823292,0.001619387,0.000737293,0.000995378,0.002695413,0.02660434,0.005192847,0.000403125,0.017036396,0.009305343,0.001772996,0.005672019,0.001387152,0.016590715,0.035787638,0.015138706,0.002965709,0.061375372,0.054068312,0.00887593,0.052951317,0.008303236,0.001692687,0.002801256,0.004252102,0.001153659,0.002307593,0.007966266,0.008448942
215,0.007434335,0.005294493,0.009640571,0.004467281,0.002146541,0.001619516,0.002176735,0.023557969,0.022712465,0.053714332,0.063742242,0.055395221,0.002511977,0.143454451,0.012968728,0.003270925,0.005109023,0.001705019,0.0028846,0.001494063,0.001153262,0.001271679,0.004998309,0.005274313,0.023055622,0.209925406,0.123829861,0.031714726,0.036589113,0.225310468,0.013637991,0.138008787,0.226677279,0.232628272,0.22391577,0.048325805,0.246005882,0.486420297,0.031151735,0.232750018,0.311881767,0.016672988,0.097189901,0.210417566,0.033344966,0.020478007,0.020000573,0.023820451,0.020057022,0.01281018,0.023949835,0.024358986,0.02150091,0.044688441,0.056379692,0.033093519,0.07398434,0.134481239,0.058748733,0.108487117,0.22727629,0.040515036,0.214731807,0.214933738,0.270441586,0.026515254,0.201344034,0.227870641,0.095350403,0.194956555,0.115737028,0.11789112,0.093772268,0.063616415,0.036415992,0.022736272,0.060054123,0.059524771,0.066463741,0.065402915,0.069716878,0.077280853,0.12291444,0.230626297,0.090140823,0.070810157,0.060268171,0.207061324,0.076376138,0.059324495,0.026614546,0.023216798,0.092552687,0.014534924,0.034408307,0.197891362,0.234480201,0.226349209,0.02199661,0.005709968,0.005234362,0.007742577,0.003672091,0.009364509,0.01250337,0.005178402,0.003007813,0.022999876,0.015950689,0.018501329,0.010216368,0.007065182,0.01750012,0.016341607,0.015305468,0.054461203,0.044013525,0.038809797,0.030653137,0.08922955,0.035661204,0.10879411,0.005367507,0.007386189,0.005868708,0.029000886,0.103955441,0.005106046,0.017602717,0.020663598,0.003765207,0.007588751,0.01521095,0.007404203,0.005238443,0.003636446,0.021166049,0.002896236,0.032388382,0.020494085,0.006124292,0.009880241,0.005977868,0.044659137,0.01842883,0.005231121,0.043527912,0.056934374,0.043315411,0.023416699,0.011439778,0.003134902,0.059610166,0.012109667,0.059859716,0.001997211,0.004541394,0.001581996,0.002190877,0.062353653,0.226449474,0.247641987,0.002837349,0.32574924,0.463737504,0.0706008,0.002812298,0.011128056,0.011084482,0.069401594,0.086110576,0.004544825,0.004267213,0.008113054,0.007626203,0.00741358,0.011939067,0.002868291,0.041271062,0.092092036,0.002345187,0.016683504,0.002526926,0.021256008,0.003631009,0.001348961,0.002128144,0.004702727,0.042444429,0.009559548,0.000704905,0.027074788,0.014964804,0.003507809,0.009463236,0.002838921,0.026674065,0.056079719,0.024441477,0.005086029,0.097013547,0.085642635,0.018523493,0.083539975,0.01341923,0.003906445,0.004718075,0.007303245,0.00199386,0.003865383,0.017918877,0.02083251
216,0.023939483,0.038722796,0.061139369,0.018352249,0.011591922,0.008633557,0.012561478,0.522440305,0.600536392,0.461761235,0.270463654,0.408325443,0.01754336,0.047817454,0.184373887,0.022155365,0.047913422,0.017637413,0.01874164,0.006827783,0.004781793,0.006261566,0.03961604,0.040458499,0.153739431,0.623791641,0.223822479,0.135345107,0.247640535,0.098387678,0.017478668,0.057414659,0.049818048,0.043445211,0.060143511,0.274124154,0.356929892,0.441483445,0.278957436,0.357122577,0.38732604,0.343289498,0.383615114,0.719797151,0.290421635,0.227923761,0.350585734,0.24182209,0.311800658,0.140668452,0.482861673,0.433675372,0.605804563,0.415479145,0.352109195,0.334306913,0.054480837,0.09292623,0.088017311,0.200085665,0.106316436,0.129747333,0.118305825,0.080553158,0.046788588,0.007419316,0.298660505,0.522886224,0.109333243,0.115988415,0.038677585,0.028887114,0.158035224,0.079192738,0.046130756,0.01929516,0.021050384,0.177588228,0.135366399,0.169393145,0.102251653,0.087822885,0.076948118,0.051933621,0.034060976,0.027596189,0.022031275,0.024882169,0.023276034,0.016980299,0.007566826,0.004976948,0.014361028,0.003925302,0.209548293,0.707750356,0.724748663,0.601068575,0.167743277,0.094887841,0.065208309,0.085866576,0.021047251,0.076910296,0.117929948,0.049184625,0.016366581,0.070368455,0.070298243,0.004317599,0.013871438,0.003038604,0.154820262,0.125352103,0.132785217,0.179910351,0.213748306,0.007360719,0.006221201,0.007371499,0.007683129,0.008779019,0.019748804,0.05684241,0.025176917,0.007359277,0.010608712,0.020563129,0.069367369,0.075746339,0.015381495,0.035336052,0.050601659,0.019710669,0.007697623,0.017633536,0.076645661,0.043601246,0.111405013,0.090926746,0.033393541,0.078400886,0.036515214,0.222494864,0.132991167,0.040628134,0.217811738,0.207298692,0.163182337,0.103350315,0.06633069,0.034539686,0.011272692,0.015190482,0.007603958,0.013859813,0.038439317,0.007292331,0.012994474,0.01137446,0.078275288,0.105254591,0.010755142,0.061048722,0.049357336,0.014433265,0.015322712,0.120014207,0.036739723,0.021882357,0.044229756,0.008730507,0.028304239,0.062342301,0.044359977,0.030745624,0.041266498,0.011804557,0.095728116,0.126476332,0.011695556,0.083676788,0.019772888,0.229699652,0.020138651,0.012868518,0.019495939,0.051079039,0.096941441,0.04087952,0.00825358,0.135278422,0.166945382,0.047933168,0.142303043,0.064015633,0.089925751,0.104273306,0.208673058,0.177496427,0.29128462,0.218237723,0.033732542,0.243011597,0.062648456,0.023646953,0.028068097,0.043788265,0.009305239,0.023737116,0.029077749,0.021615999
217,0.016618076,0.01236685,0.045990731,0.011498995,0.00596138,0.004025631,0.005083243,0.547242529,0.612899845,0.507246378,0.26940858,0.422276127,0.009099728,0.162904612,0.134323616,0.009994743,0.027923606,0.00735568,0.008814732,0.003675349,0.002428219,0.00305128,0.01169285,0.028688207,0.122130235,0.686968456,0.228138514,0.110423635,0.199164394,0.183394857,0.017768131,0.252513711,0.194291815,0.210650654,0.229066759,0.329123242,0.384801448,0.442924632,0.347551879,0.357380693,0.370014829,0.352489179,0.33972675,0.798870041,0.312489124,0.180741477,0.319765124,0.210623346,0.280895431,0.103928323,0.479231017,0.426390054,0.617088549,0.470552929,0.411587821,0.313078871,0.283054224,0.254456548,0.293887193,0.317300558,0.247628091,0.277021573,0.306531683,0.19400192,0.112999544,0.016172324,0.346745829,0.590385807,0.066000057,0.163350622,0.073910646,0.068254591,0.167736965,0.08533521,0.042451425,0.021495248,0.047914009,0.174835177,0.136673542,0.17574432,0.106852913,0.094273528,0.102596256,0.104103483,0.065378463,0.051151023,0.054615984,0.057557905,0.060991955,0.037799974,0.016364019,0.013121924,0.042732842,0.008710355,0.195797004,0.785158203,0.805970285,0.673080044,0.136737283,0.067814712,0.046324823,0.062200505,0.013005074,0.056059403,0.088888329,0.032827818,0.009563801,0.055722465,0.051890287,0.010557944,0.010947945,0.004822376,0.120345335,0.094678731,0.101646103,0.189388747,0.212900849,0.018980763,0.01523786,0.036891027,0.018522382,0.044858536,0.006368445,0.040883432,0.013702128,0.015473017,0.045060425,0.008511314,0.048257908,0.05598959,0.005744471,0.015606919,0.033906259,0.012612343,0.005522154,0.00934368,0.05696774,0.012930502,0.094218752,0.069546335,0.01381858,0.057890604,0.011169653,0.219133257,0.106810207,0.022017671,0.199195572,0.208581633,0.160194548,0.082781423,0.04732311,0.021851519,0.02866114,0.009695539,0.026857789,0.00547952,0.012455672,0.003720071,0.005492054,0.029648348,0.237699042,0.269578959,0.004677714,0.161486352,0.141053751,0.036192846,0.008109868,0.089669106,0.021960867,0.056230704,0.067903119,0.005539269,0.019176974,0.045303342,0.030144607,0.013341605,0.024778235,0.004748968,0.297104718,0.287628781,0.012760779,0.076576479,0.018450659,0.2156246,0.020492812,0.010048024,0.017692443,0.040871574,0.091276682,0.040244153,0.006326753,0.113870925,0.134799804,0.037314999,0.112686707,0.052041856,0.081336625,0.104600659,0.188082972,0.140519937,0.240548761,0.192213092,0.050081174,0.199753041,0.054100539,0.022522981,0.026310056,0.049369553,0.008692907,0.021411202,0.051000187,0.056589095
218,0.009460607,0.00393611,0.017718883,0.005614346,0.002417696,0.001668934,0.002352162,0.56891339,0.573405119,0.598593589,0.285829011,0.444431709,0.003016485,0.350119076,0.029134795,0.003025518,0.006900489,0.002962235,0.002840935,0.001561402,0.001015898,0.001253835,0.00310876,0.012072111,0.068406948,0.72112961,0.215177052,0.079866957,0.087692636,0.319024927,0.018572829,0.541826484,0.435597486,0.486408371,0.500167719,0.359896308,0.433350126,0.50478499,0.372691328,0.415425561,0.441699438,0.250717923,0.388081363,0.825712997,0.266212997,0.071188365,0.217409819,0.130028729,0.147358807,0.035396486,0.430823207,0.376164738,0.573486626,0.606407993,0.512830565,0.311432258,0.600974027,0.518873955,0.604867332,0.532065302,0.52552548,0.528668487,0.583999556,0.413866425,0.265538288,0.043046624,0.426402402,0.645107541,0.091136147,0.27089248,0.155289573,0.172244001,0.201561414,0.116464016,0.060474907,0.042048606,0.109799782,0.195917183,0.155796283,0.200261625,0.13233254,0.123166978,0.167487776,0.223225266,0.142462752,0.104351439,0.12623636,0.153458552,0.147079737,0.088163905,0.042642462,0.038290739,0.119231433,0.024157249,0.162877924,0.822131999,0.828341402,0.713284467,0.083341141,0.020886637,0.015499967,0.023217231,0.005528882,0.023701156,0.038348478,0.012277628,0.003875836,0.04646729,0.034321295,0.030210088,0.018743205,0.011815162,0.060687377,0.048367608,0.050220835,0.219569544,0.213695497,0.038229736,0.030289085,0.087963823,0.036150694,0.10717973,0.002059793,0.016981777,0.006173308,0.028301479,0.103207067,0.003332501,0.0305395,0.040803467,0.003775408,0.00879854,0.025848564,0.010407703,0.00585611,0.005558156,0.042850004,0.003384308,0.080096043,0.047061203,0.005798579,0.018249521,0.002989664,0.211665201,0.058947005,0.006150494,0.162059828,0.20463027,0.156142587,0.059016534,0.024698759,0.005319854,0.059819519,0.012391183,0.059202529,0.001868071,0.003854333,0.00152916,0.001987699,0.062548603,0.489909467,0.522515085,0.002949869,0.367677074,0.351373989,0.094428895,0.003513798,0.036974747,0.020852058,0.134776819,0.134099004,0.005278721,0.008137706,0.019532628,0.012752266,0.005950603,0.018073995,0.001901701,0.596322396,0.581564203,0.012016902,0.051439611,0.011597376,0.127119692,0.017488792,0.004369764,0.009893022,0.016354391,0.084989885,0.031426653,0.002451972,0.063435164,0.047993543,0.01425329,0.035582453,0.014232669,0.056847911,0.10988553,0.106415551,0.045632057,0.187900827,0.1639624,0.080692103,0.162388727,0.037352899,0.017843733,0.016512101,0.043041316,0.005125176,0.013068203,0.08864271,0.116994077
219,0.025451234,0.045239785,0.066604746,0.018987543,0.011004202,0.00805684,0.01295319,0.572840581,0.675506526,0.487760392,0.28176588,0.439480981,0.017177174,0.041561841,0.215436866,0.023241406,0.054359531,0.018202368,0.01936107,0.005963758,0.003836417,0.005440802,0.046629323,0.044177213,0.180150841,0.666501406,0.243175729,0.156723204,0.286659933,0.099057686,0.01849163,0.045774265,0.041269879,0.032501438,0.050444026,0.285364658,0.370673739,0.470470166,0.293066372,0.362585374,0.395537006,0.387529798,0.37133917,0.774365011,0.319614767,0.265490214,0.398789603,0.275963521,0.360026607,0.163670581,0.542328848,0.485912295,0.682422503,0.426641502,0.359315236,0.34527838,0.040144786,0.088449439,0.08078944,0.190205931,0.107366714,0.120782943,0.091016557,0.075347301,0.040279131,0.004445573,0.311885842,0.559609427,0.123826161,0.106486816,0.028835247,0.020454431,0.159822917,0.070437173,0.039070473,0.013579132,0.013279324,0.179415353,0.137733185,0.176714049,0.099862993,0.086938728,0.067221112,0.040439952,0.024524988,0.019666907,0.014720582,0.018420652,0.014761999,0.010170492,0.004532055,0.002864361,0.00923626,0.002318939,0.232762916,0.760231752,0.781972851,0.645356753,0.192019862,0.109920683,0.074388645,0.09903484,0.021594544,0.088325833,0.137690968,0.053615581,0.016019492,0.070982602,0.072926456,0.002727531,0.009711774,0.001956691,0.17907635,0.141170246,0.152624646,0.189108185,0.230713552,0.004446549,0.003849814,0.004204169,0.005211338,0.004907044,0.022295699,0.064206994,0.02680048,0.004362684,0.00612032,0.022152056,0.078938527,0.085689731,0.017390602,0.039701645,0.056008598,0.020427691,0.006944826,0.01773255,0.086203234,0.051716213,0.126732657,0.103405886,0.037629773,0.088186928,0.042406222,0.2416945,0.151193997,0.045688112,0.249707393,0.236394032,0.181889072,0.117796791,0.074456819,0.03718539,0.00843498,0.016273559,0.004417325,0.014121674,0.044714372,0.006711832,0.01303924,0.008496852,0.070737253,0.099432509,0.010750924,0.055355448,0.039539602,0.010893031,0.015159087,0.13968562,0.029851041,0.014143799,0.036232242,0.008538776,0.029717222,0.070645127,0.049496861,0.034373303,0.045575398,0.012089154,0.083388835,0.130996033,0.012953472,0.0929462,0.022530111,0.242176215,0.022478605,0.01415111,0.022433714,0.056738537,0.1075007,0.045741202,0.008926053,0.147675276,0.180046532,0.055684801,0.156494243,0.076103475,0.102716827,0.111497808,0.219590923,0.191359897,0.325510804,0.249138064,0.033109177,0.264656674,0.064862365,0.026558532,0.027658234,0.041813797,0.008570559,0.024177227,0.027847116,0.017644092
220,0.012939704,0.009626169,0.032731698,0.009034519,0.005001241,0.003507087,0.004379274,0.462624352,0.499943194,0.461456792,0.246232464,0.371351323,0.007086282,0.182475013,0.088236614,0.007688124,0.019357021,0.006049795,0.006854564,0.003155033,0.002225715,0.00273193,0.008924492,0.021614383,0.087621352,0.693991005,0.205624317,0.083589391,0.147710847,0.183817576,0.015162314,0.271852673,0.219018585,0.239570835,0.252413867,0.348528157,0.397565767,0.40498878,0.373360124,0.363223958,0.35297305,0.314808066,0.364609412,0.79795503,0.30005341,0.13211462,0.24865702,0.162850346,0.22252308,0.072817775,0.387843755,0.345431387,0.501643775,0.438230588,0.411113183,0.273034935,0.298472222,0.268205919,0.305591562,0.319812538,0.267536618,0.281944846,0.400473372,0.212045912,0.135092469,0.02275677,0.365252833,0.602423563,0.063822792,0.196902585,0.089817451,0.091799209,0.173204642,0.10930809,0.050388526,0.028875553,0.0638693,0.165170735,0.137440517,0.16425094,0.118901895,0.099996669,0.129232272,0.119422558,0.082134212,0.062149362,0.072218739,0.077704218,0.081807047,0.050372088,0.022796891,0.018999096,0.060100135,0.012440982,0.162022309,0.778384584,0.809013788,0.682099076,0.101459234,0.045973523,0.032270587,0.043254084,0.010614255,0.039859749,0.061940952,0.024583294,0.008148303,0.05365807,0.045779961,0.015175258,0.015024882,0.006689909,0.086363311,0.071232205,0.073350388,0.167028676,0.183119847,0.020427068,0.016375979,0.041032305,0.019545069,0.049912183,0.005330597,0.029592718,0.010998172,0.016369857,0.049477595,0.007135191,0.036857712,0.043945817,0.005125715,0.012834442,0.027801209,0.011019425,0.005190551,0.007858922,0.045081332,0.009657057,0.074760467,0.053323279,0.010987465,0.03985381,0.008569796,0.188779518,0.081317902,0.015735053,0.154342846,0.16825762,0.131873886,0.063758278,0.035764951,0.015234022,0.03065712,0.009193207,0.02933152,0.004552578,0.009611219,0.003177421,0.004553152,0.031789465,0.255789258,0.282600466,0.004161299,0.189594924,0.17732862,0.048642684,0.007040057,0.062315935,0.026087454,0.075156402,0.082828603,0.005078405,0.015144821,0.032830289,0.022253467,0.010728217,0.020623205,0.004260235,0.306553326,0.298353502,0.012001829,0.071045682,0.015800776,0.248397836,0.019043973,0.008881671,0.014552804,0.039734455,0.085236281,0.035914276,0.006144406,0.120596627,0.154433957,0.028684795,0.119636883,0.037038577,0.069701098,0.120244677,0.225788374,0.148347496,0.207493393,0.167011892,0.057506534,0.179238411,0.055918124,0.020035638,0.028287645,0.058487161,0.009284838,0.024023518,0.060971632,0.073211747
